0.1,0,1e-05,100,664,0.46987951807228917,0.1954324729782136,3.1794075374300985,0.9189267047172149,-0.11495669720198305,-0.9069178578601997,0.25893910582038004,0.559552004858566,0.09184118614459735,-0.4177029449766614,0.05229523233770306,-0.6020786349623556,0.8469036472869738,1.568321225459124,1.1207450382471293,2.3601246653278096,-0.10249216621647356,0.6120785913279837,0.09116479576293585,0.37418893472715636,0.8321994183002388,0.47214025285556654,0.7537625328605942,0.10206903091921599,0.23992720700501124,0.560939559584355,0.09254784312522239,0.3378725119906111,0.4371355882960081,0.8990289495790965,0.6848149961066002,0.12889584869241844,0.7577439988567711,0.43915973432544664,0.45934919255012974,0.30071743646491944,0.8849184896429965,0.22639098869845886,0.7218885811333265,0.05655820489087471,0.8973732161865559,0.008507087653916612,0.6321715051933379,0.3362595974778047,-3.326155980423079
0.1,0,1e-05,150,664,0.3795180722891566,38.45900338337481,nan,0.2898357256165238,0.03601021945163453,-0.6083595491284192,0.3025692070255929,1.118921413041242,-0.7207562701634047,-1.2197494046832869,1.8266120139807744,-0.14056428032582502,2.691536657206775,2.0266387169919073,1.784963382074956,3.4188973313444078,0.7817606501985542,0.17675757397904712,0.5101743225417316,0.10348868235166109,0.977982650596741,0.8164598583945913,0.9070823607110133,0.7850413810617204,0.9134598305273791,0.5966366292030797,0.8219360539085678,0.24740441987707418,1.2886139565361412,0.8071679247384871,0.7841266723311545,0.9737904176123183,0.6180884115762081,0.11595386012896769,0.398110815866198,0.825184133501238,0.8268046505011204,0.009313554742957142,0.47991959115580596,0.3997373168513191,0.8855227900139041,0.7561135362698187,0.2101992815729395,0.2588083101958004,-0.17614148727508516
0.1,0,1e-05,150,664,0.4036144578313253,8.70273498293258,nan,0.5984810158123368,-0.13602772441811417,-0.29274670367755296,0.11272125675776923,1.137871585565847,0.6181211207507549,-1.0779940985148604,2.1869603545598966,0.08320095482569476,1.746106589413007,3.0703484293635093,1.3775736692500835,2.625316093666026,0.3516992167250761,0.5344191412159549,0.20031086040172558,0.8450119859837771,0.40279315282876704,0.6759361470004353,0.6616244454659643,0.8925304342120918,0.7910350776685356,0.17768263266140058,0.22881792685837737,0.2715958984520863,1.1555900324405952,0.6083445492646987,0.37133731552019655,0.3114488062951446,0.7102621799643831,0.9259020350416655,0.6800160073197057,0.6642172124114721,0.5178167663994434,0.0720760611194583,0.13373064902768572,0.878738810737421,0.389726654385227,0.34460289910354225,0.667693104200231,0.39747745586502264,-3.0667967332963473
0.1,0,1e-05,150,664,0.4578313253012048,6.195651004906911,48.12855212136611,0.26851043618754444,0.05579507253450397,-0.9891398302843046,0.43999168121730964,0.8092226599513621,-0.11735042370409673,-1.792374826131049,-1.6321538161286344,0.258120614950804,0.7089848089317928,2.989515621124902,1.7838840740095148,2.8697684594016097,0.37254776968067943,0.378535574339086,0.5087446067723671,0.2060925326045971,0.7991953239749701,0.27968713683435525,0.5337297857026772,0.3810635157871044,0.08627001782708299,0.44744043857090815,0.6798001709604381,0.04529435276981553,0.6141322393994134,0.5743313063692319,0.31154786601626483,0.4220885946928131,0.45071470603680275,0.36288298753417203,0.5620204445891235,0.23194078427771792,1.1334306871902764,0.25307174992302006,0.08945144452337062,0.7042903285167791,0.33742716388714644,0.25132343729791706,0.8684435881844688,0.3383339317328917,-5.564215780495541
0.1,0,1e-05,150,664,0.39156626506024095,5.619115169882451,61.407974800511404,0.3780725041872381,0.39137674674779943,-0.5983167105084087,0.46504291209712256,0.37068895843902555,-1.2581572873639704,-1.5091971518201697,-1.7015798283754833,-0.6612046247633407,0.7907565947312738,2.4455619405308795,2.0143213582274586,3.000351009437934,-0.13626721768315608,0.4065098477117757,0.5431718624570527,-0.2538439305569903,0.4713634898604568,0.43040611964240827,0.5143304567843141,0.6589881490289389,0.04184070174119203,0.7312243527412682,0.35187921888714235,0.24032997963554126,1.1316801590016288,0.20888435147791862,0.7146294212487622,0.06149273204664396,0.5728884011935581,0.3109987124015874,0.8969355663917942,0.2820104580337115,0.6101337238543956,0.9035292235815338,0.72840358775844,0.10011566728334109,0.9504366312049733,0.9079485877845964,0.6992622613175465,0.20851040077403843,-8.575721135653545
0.1,0,1e-05,150,664,0.5481927710843374,-0.20969141979138786,1.5766533688395636,1.080183536075269,0.47773366470293205,-1.295355635183021,0.19781241104917988,0.8643023142942396,-0.35739626767644467,-0.7774892945642231,-0.18981780196002873,-0.5490399315605131,1.118121610192482,2.715640684796271,1.6287834994874781,2.6635876289755123,0.18949649116304207,0.5989987061985498,0.6037469350613343,0.6131715356079924,0.4652285315221879,0.9278525498414034,0.2746577176402083,0.4528092017070816,0.7039216435172448,0.3151619398660233,0.7016523738041651,0.8276146408008205,0.5225262133155096,0.23593343497752237,0.2223933280013678,0.19048595137816193,0.9253549294862988,0.22973632960333767,0.03803151316416442,0.7713582557201385,0.7855733972767607,0.17190021897944452,0.5666275499201788,0.7308527098303779,0.5262762872078052,0.5972519659229517,0.9017377637577361,0.3457781169524921,-4.1863213396421655
0.1,0,1e-05,200,664,0.5060240963855421,4.264830891407417,34.45245212355424,0.13877585569398354,-0.4604400352787612,-1.5020466677761792,0.5417772842690407,1.1712209627933663,-1.5635871248457862,-1.582697875182612,-1.649490382025102,-0.8554561586278341,2.2782633277794258,2.7441507366063296,2.3753363030902426,4.4606887119518985,-0.26735338360439287,0.20276436515911078,0.7309329442852238,0.10475927294267766,0.9449546657579658,0.8385561582097567,0.909305297164457,0.49210993638311473,0.3972809560279251,0.27467660253837234,0.05007526286597477,0.5094234434786207,1.207056715765624,0.27307447304592863,0.09527592275509772,0.8746882851561986,0.23842621614967563,0.897274837130246,0.5341516048448463,0.627505636202958,0.4357268907266419,0.9529491360249394,0.6823386903344587,0.8737782899538384,0.42169371055813465,0.9546473136389141,0.6681441626815344,0.826185357139453,-3.9194524547838374
0.1,0,1e-05,200,664,0.46987951807228917,0.8027941020210525,34.75067394509265,0.6524431137721441,-0.4081499126726276,-0.9000534191345227,0.385903417542002,0.9194706897583402,0.38211871109948825,-1.5049543943127273,-1.179125080748815,0.09804571127346516,0.5554319164123662,3.479762855407239,1.3040842365782603,2.6033409007871176,-0.21834167535775326,0.04208353568378187,-0.025872860322533157,0.1073512723563596,1.0314650453387015,0.7095620569999981,0.49421865809812837,0.001705228883518181,0.4518069944675831,0.44442394926654594,0.21028854017407406,0.24735865902635779,0.8410576348330034,0.03607605042768681,0.6970063392611394,0.2667764350740651,0.26991226607429564,0.5298892320632062,0.45558528920731656,0.928240160272179,0.6888399618999677,0.3757686195516984,0.8202023661757774,0.08160873516272038,0.11065002591081274,0.7268188232516574,0.8813319607810561,0.8406559087087038,-4.908254180870319
0.1,0,1e-05,200,664,0.463855421686747,26.326972584126384,0.0,0.9461184614416775,-0.5642385142983358,-0.9907608159884264,0.6769607506454299,0.8847663517927604,-0.41034431714171005,-1.9877866432562548,2.025191415062983,0.16096019372105377,2.7005817349544614,4.340060428373309,2.4515717693599703,3.7601252964179968,0.590772278999207,0.5368469977122039,-0.5257068221241863,0.1337292345170169,0.5135925694353823,0.39397099889467757,0.5500791149455673,0.3774927947181025,0.9915868322774246,1.0925236630429804,0.5365508881828167,0.06603662124123699,0.4345608016725668,0.7297080134757399,0.789624545814881,0.5401451655672889,0.8056047005286113,0.5558291719333085,0.46603046919118984,0.3742791978462162,1.006607455551574,0.5587936818476497,0.29539687605610665,0.7723915943649843,0.9315572005353635,0.5513488437783292,0.3027868381307395,1.1207094795314294,-2.6079958484341947
0.1,0,1e-05,200,664,0.536144578313253,0.01826259161497829,4.775149932969395,0.8778029151129971,-0.2841458714155344,-1.2055979177937557,0.5436321500257739,1.0030041940816146,-1.4948372403327685,-1.7729476398627868,0.03526331244055547,-0.7781292702019514,1.3853417519217541,3.4115119607335997,1.815225056636962,4.170435532350298,0.782869318844205,0.9265249061918902,0.4236614184561258,-0.4594349587418439,0.3449296069510722,0.24196059089960062,0.14112384254184185,0.7077589394432585,0.40617422551675464,0.2644252841694744,0.3786582871618494,0.6143257442533756,0.5377912680838198,0.5213958555994077,0.24405475596769172,0.26347910074570247,0.35104105575493627,0.757426484801698,0.7927929731941191,0.16677954167396436,1.0613939813283146,0.23162923621317422,0.8667215097554113,0.21344073607816672,0.012183018952993896,0.29655363299660586,0.205533460937622,0.3475497962358959,-7.311029781440408
0.1,0,1e-05,200,664,0.4397590361445783,23.97380357364992,0.44867497951302954,0.7908904652021495,-0.5046791897925891,-1.1740118773903812,0.8088650242940356,0.824303276488485,-0.24178829758917839,-0.8282944345598933,2.426346057308562,-0.6507730150860656,2.2080431356289467,2.955522346187102,2.266021337656468,4.262715170947606,0.5752305267205612,0.5529680322238412,0.8640232342288388,-0.23780497145887058,0.39571674347379426,0.5513866033511495,0.8426770091007478,0.8522538531712598,0.3613912141542778,0.7389697631902337,-0.21613757322076543,0.43731972099417105,0.7198591010921301,0.3906945648149641,0.462590364294183,0.8752146417396656,0.24257562200463578,0.6545189428140364,0.7036168095387836,0.9153633727771271,1.3340121443552737,0.972503989241863,0.26621962539549804,0.8367729154215762,0.6534616630432999,0.04222246194390922,0.10944346306539854,0.6768554868986864,-4.729352050310039
0.1,0,1e-05,250,664,0.5180722891566265,4.305990735923183,33.28296905287053,1.0280419375916663,-0.08494709260959556,-1.7881391556806856,0.8644681610007425,1.0719736876420503,-1.498496725089449,-2.073571985123903,-1.6539098810471748,-0.7850770335570098,2.38531848030255,2.6267556962225056,2.5665216271316242,4.854564213962648,0.1009965915591346,0.9816243736105588,-0.08694481906826222,-0.026594724432419545,0.34874080773439586,0.3676942881016827,0.16802425290132095,0.05030399496825968,0.13137453071595506,0.2111098369125944,0.06071796208493847,0.526276313745806,1.1548333846317134,0.25975776229912545,0.15913568555666863,0.19319027386563214,0.3875921720935672,0.15093884520914913,0.5039330372246302,0.8997581224438324,0.8998822007057018,0.34853383940265936,0.0048049544557063895,0.7395769019052358,0.37078970179531046,0.008563047998294104,0.8658007048407534,0.8949281620588417,-4.651086423815721
0.1,0,1e-05,250,664,0.463855421686747,3.0946021373436916,5.529878385675541e+254,0.9275742376148205,-0.5293806760232481,-0.7380211707953082,0.22052824931598672,1.0171113386626696,0.5521521914064317,-1.5870189544301312,-0.12767350924977358,-0.31666710227249245,1.3831987613392418,4.016838198835632,2.068413800332456,3.9797746438125343,-0.040464242992478215,0.5069657935825195,-0.2842066022049381,-0.0933701539134166,0.40347714642607885,0.09165218526740339,0.223115614248101,0.6925985751109346,0.8623979854041738,0.6670239936073216,0.23948590613722767,0.6003800145796937,0.9970284705192836,0.8832656827400603,0.34338685224400023,0.5901243271429044,0.6696946078477808,0.4184156625077786,0.009168099394792684,0.81102567173715,0.756400478053164,0.8904009345613625,0.4098474049320373,0.9205230299906849,0.8750307495436563,0.7607475387485682,0.6902271642354023,0.9447063958495453,-5.833719630874037
0.1,0,1e-05,250,664,0.46987951807228917,0.1438753748776957,-5.0489092051526703e+294,0.3994625187113281,-0.6931422053920816,-1.7741082717106997,0.22042927931906797,0.9760340747627871,-0.6826022141522208,-2.441592367667361,0.11949823531187764,0.16747893497708494,2.180119567057801,5.116199780540523,2.3873648905076976,4.747034818641396,0.7407491240504591,0.5803899838761836,-0.5305971572381557,0.18218173092736106,0.050198158200259774,0.3527680917336201,0.4753653456296335,0.2876787425266832,0.07971304843209259,0.4001549822902685,0.8101488474131119,0.16557862417251712,0.9635233831604848,0.08594468473144799,0.5021837958914759,0.6871730711141404,0.8585130005772129,0.20020216699528648,0.20736165017991792,0.7787886201885527,1.45014227671367,0.7035559644292709,0.47750576342312956,0.9055409009352734,0.3764530090115922,0.4078783799452823,0.903791592345089,0.5626192727718754,-5.357257043552266
0.1,0,1e-05,250,664,0.5421686746987951,7.172563850563002,-1.983470373337388e+159,0.6675225757137229,0.1416743221478024,-1.030061018872893,0.35616543255088534,0.7515190779259302,-1.3376515576551398,-1.9620457443760577,1.7108090613173754,-0.9533051194273263,1.8800779022454464,4.027916958407375,1.7548000102755048,5.050045064957047,1.1245978431377037,0.597096268774939,0.03191813090929058,-0.396174604631198,0.31446562535020633,-0.008564884815595702,0.4904365887033715,0.8115273454343455,0.14008805529339674,0.13440378848580287,0.3175932789689739,0.15868755680453495,1.1624047153417114,0.7843693195503357,0.8933540685960683,0.12876750794814196,0.7192820978361885,0.6229437402662584,0.7335257988998158,0.5219564280763594,0.3216573442495205,0.5186635016981036,0.3273797322430918,0.38867507151803826,0.7678847923986296,0.06785649348053902,0.10898000318185741,0.4111900205529687,-6.836786592420742
0.1,0,1e-05,250,664,0.5,3.342527435646388,12.601344772151213,0.9223291981558782,0.155532151011651,-2.3553195700243155,0.18616071100908627,0.7702051054933043,-0.6305345259745416,-1.1236067929682654,-0.6526072077708662,-0.8729446229626127,1.4302103957176735,4.0278213773400635,1.970359635069602,4.828005242737869,0.223465074862078,0.27913451920345167,0.7850813978265113,-0.06659767848381738,0.049309382663355425,0.3270950696453532,0.6370141959973743,0.6055459045173375,0.4704711955189904,0.44825378707884544,0.4938715520489026,0.038133238837689154,1.0240767476473922,0.577396232235911,0.5751292064562556,0.6410745380503537,0.1116810320589321,0.7156504564001402,0.4664660102378567,0.4098625490132085,0.7084398441233114,0.4951416932129622,0.32307084582990886,0.36686075750373026,0.14223977744531013,0.8925472760930301,0.9102537471872778,0.5613499044052725,-6.025220495030802
0.1,0,1e-05,300,664,0.42771084337349397,0.011342252722831198,5.645071256567003,0.6202731359118897,-0.41112612981506663,-1.8457744958197113,0.9246058045409249,1.048952800805495,-1.8711386265794814,-2.091675570634444,-0.08953273933384165,-0.9695897997816539,2.871692986663886,3.904071734335923,2.6999749574298786,6.385107659701819,0.1024943584079247,0.7271213487329691,0.01936012204354886,0.40483127929337454,0.78581320705937,0.7365681243873938,0.45041987191616095,0.3248690703536187,0.7963712727929605,0.17655966784089125,0.9207820294312314,0.23826353755364493,1.7175498088923091,0.557650261775399,0.4365195787205491,0.5414848578046919,0.8370216090136969,0.5382394314797393,0.4977508267481854,0.9596530047869092,1.5468212303272701,0.777378227621814,0.7364131812926547,0.20078846449868493,0.22875808423758193,0.7250882954490447,1.0994962734900433,0.5513147600113001,-3.673461822234233
0.1,0,1e-05,300,664,0.4036144578313253,46.409105730547694,nan,0.9094120302136863,0.20908366168457262,-1.2305064062798834,-0.2589602101008348,1.3420642218179157,0.5492621921744016,-1.627899462396007,1.7818499560788026,0.24920502598211922,2.0180049012269246,4.691054025874573,2.574355240229171,4.741172764077706,0.6797702003040996,0.7023998156830273,-0.37889224098734525,0.13085756745212723,1.0335680790054198,0.3760767552447805,0.033639832880563936,0.14434144443323824,0.09724263617643714,0.5053401928832834,0.11832847881961145,0.9807327895185705,1.0730243764045746,0.6760561157604729,0.9817029040300758,0.5390824145792321,0.9559273091147884,0.3040268089069813,0.16223862480278461,0.5322954709446186,0.7234072049600865,0.8132285580489846,0.303367910686698,0.16294864289430833,0.2685202581008794,0.04041039848116523,0.24182078808961363,0.500687609000014,-4.4743716155325215
0.1,0,1e-05,300,664,0.463855421686747,-0.07960009934737111,nan,0.6766251407018985,-0.8631648025013678,-1.7123127706952581,0.4174940839487199,0.9672205736963341,-0.6639800406578503,-2.2417131913747417,0.16931558766586474,0.032240813652930814,1.942209385493327,5.197451932875788,3.238977144576325,4.990183433253819,0.936545358237947,0.2521013336373924,-0.6898792537906159,-0.222185907960593,0.7732900948521637,0.8409334518369592,0.09377072299008504,0.26759529509597185,0.24200066492422423,0.9837000810789597,0.23376273220914648,0.2712398404491595,0.6563820446345833,0.8970536484143714,0.8633755947708891,0.10456431393832366,0.7075499054357252,0.11121650058306798,0.6839791487563798,0.0011950295924674226,1.2264622866366057,0.2471609638031187,0.7009026599638176,0.4460947712025509,0.9368629306466079,0.5009311322893488,0.26638521575292107,0.848266617375996,-5.921758054200525
0.1,0,1e-05,300,664,0.39156626506024095,4.574518773550156,53.54665128388036,0.7319595313289811,-0.1614401501371631,-1.3634344655703858,0.47723288033695244,0.6401793293250393,-1.6335853246034273,-1.8557907824932105,-1.588627601170253,-1.3302162379594598,0.9257217808448173,4.21510154378525,2.3188938824729832,5.768411947743132,0.6130684061616839,0.1165412368592329,-0.32586114848647624,0.18056040000258033,0.03852030554448186,-0.06697155035960847,0.11157186757381166,0.2624423054715055,0.820400833840608,0.5092991135564024,0.699032013572365,0.49469187037504103,0.6051249026677515,0.16956509157146155,0.037453731394037786,0.9994485352620714,0.2159227807271762,0.6135850766069215,0.6516569296361204,0.505397403314631,1.1352267082847531,0.8163952110048239,0.8830003804293078,0.11177759835586276,0.6722538790126702,0.3246724256217789,0.292617618900507,0.6337168247578147,-9.142911748669542
0.1,0,1e-05,300,664,0.4397590361445783,42.18610860630558,12.805044428250339,1.390095335361491,0.04363974162835218,-2.2696455662915436,0.7797159364059112,0.9837826443015798,-0.46275782188240144,-1.2449064792809155,1.9443450424965292,-0.9884481708643097,2.3621459526035453,4.30847149266351,2.4285482784416894,5.22273935169026,0.6914204304042864,0.4668435523179162,0.7542948572845921,0.2599860654806552,-0.02910806361710751,0.6953014150621379,0.8394428120888457,-0.06218442568777999,0.8604202703579883,0.5359940125795788,-0.03695962856660906,0.6330782362137706,0.567159555250118,0.4399541829484997,0.7483305012367263,0.505409202873824,0.7096895932771149,0.47473831985377435,0.4579138741945905,0.7908631145297278,1.3706971263888392,0.04824431045569133,0.1782379294472186,0.033568789220447925,0.8330985836297766,0.01822306856025635,0.4221035809294975,0.5403289756802411,-4.256277460363513
0.1,0,1e-05,350,664,0.3795180722891566,34.52362612080092,nan,0.8050820544553323,0.17717619738995094,-1.6516723699828613,0.4540494270354165,0.8813605512366927,-1.811514145785332,-1.993659344247385,1.8096126695600752,-1.4739702007511768,3.487697217258904,4.161163987723235,3.272054512398622,6.679979660703042,0.32247517188655195,0.38710008176019606,-0.09279527408712271,0.021201452847055616,0.5294693416835473,0.5571812889966139,0.7458783672490055,0.9376713256514383,0.2488244152263116,0.4446016108658175,0.5033469942786498,0.8340923623492362,0.9837092555318512,-0.046008771884423774,0.35473847658798596,0.7258002077768303,0.5632786217442866,0.3930681236026202,0.2688664822696508,0.3924226563392612,1.7194548740983333,0.5169636601898514,0.5958475918037024,0.8961445245985308,0.11668727640734577,0.8126516609935783,0.9485590376094506,0.6976879885475711,-2.189938452276234
0.1,0,1e-05,350,664,0.4578313253012048,5.882926402677485,48.93356670994348,0.7593667156420574,-0.7304025959838413,-1.7290976912415397,0.07849811174842547,1.1440885291942586,0.4533245794273964,-1.9113003182866415,-1.7603717872992803,-0.2799076820023485,1.1081630121536494,5.093936208349349,2.710805954615269,5.26757419306218,0.2474497327136092,0.8962636900374905,-0.2674442852503745,0.5921653915363323,0.9208238216740237,0.4385276299814551,0.949085258879407,-0.05781672946834207,0.27560228477328697,0.8133884256403578,0.33610582731761707,0.9944726074055529,1.422892192687309,0.6873259545551101,0.2001788508270523,0.782097450379773,0.43665534146202245,0.5541913441497185,0.03090368140447941,0.2585250251099128,1.1112397300146317,0.27365507816507706,0.11374818826869637,0.5405000719097277,0.874397447114007,0.24761018780616084,0.4276684208846956,0.3868196151890966,-8.102924762268813
0.1,0,1e-05,350,664,0.4578313253012048,5.0759797411783065,41.14914682455476,0.31766170449113046,-0.38429488914583276,-2.1486919647351352,0.0921156344948366,0.7087214711521542,-0.7500021733983343,-2.6804016362281584,-1.6290272127678853,0.2065479971918708,1.882498556003935,6.220197731907669,3.1412545001781247,5.87483628421874,0.06857453698368116,0.17534963659744762,-0.5814320310765776,0.32749302222803733,0.5941559871616876,0.27024556658967314,0.6892764417586693,0.10990465187434845,0.10687756436143703,1.1849034204137592,-0.08518911904762781,0.066513246156931,0.880225361436835,0.19226848146814876,0.09029063735376897,0.21488932160692276,0.4395767996191958,0.4357226668265418,0.010431053304337468,0.5401526088418703,1.1262838160231066,0.3799932280388154,0.1835504629630632,0.20585275624146182,0.5948487342199126,0.15921607795628123,0.24294165903177922,1.5387301246520226,-6.764182567588676
0.1,0,1e-05,350,664,0.5421686746987951,46.756912671008614,0.12464480016022914,0.07294996033192425,-0.4232025536306955,-1.408686065354511,0.6931490239463189,1.2023801581328395,-1.5890252389471224,-1.9502177467184694,1.66654114255094,-0.9427512758106411,1.9775031752888979,4.680903754175631,3.122403162017528,6.445848050537877,1.652962499055354,0.40394867927781064,0.04992393608445605,-0.03406483179284429,0.2462840258878151,0.1988560045743327,0.28572288198111395,0.6422997074026765,0.0725930924816065,0.8767300728123733,0.3965990578485839,0.9619762119313676,1.0506036344323513,0.5026729013773684,0.9391440962981015,0.2829568184358383,0.9610323250975957,0.0646777008691134,0.17873029684130481,0.13390378429405014,0.7675390775144345,0.8572266567745207,0.6128735013059196,0.47096849623391757,0.7102547613922546,0.9174424666031752,-0.014842236074471667,0.3876225895003378,-7.791831734864113
0.1,0,1e-05,350,664,0.4397590361445783,44.69608595929866,0.3434514731108887,0.800425489040459,-0.679277335318911,-2.672821771420914,0.8847542584534154,1.144047476708739,-0.6378050897150982,-1.4041141400774215,1.8673594882386957,-1.4070272169329365,2.6605742966954438,4.830891049797829,2.806075715934997,5.589327936995693,0.33619862856159693,0.6254997549381394,0.4470701339425361,-0.35986052882750186,0.034455764631904806,0.8435435590312587,0.17563895607708213,0.0431816268757599,0.2807740575408011,0.7440736213960644,-0.3707990424385374,0.18791605348419227,1.4107031131317391,0.2707296560734435,0.4873288862048074,0.7952457464387056,0.4022366134249731,0.24378456372651403,0.005217793349186373,0.020247494268897714,1.7488152125353833,0.6956829935948442,0.24070665185729467,0.8267808539217616,0.5443124688742429,0.568977097874132,0.6873268934394815,0.08849750282060828,-3.9388524370153792
0.1,0,1e-05,400,664,0.5060240963855421,4.088501530017201,2.7919389319121085e+226,1.233793793087133,-0.7050987586983265,-2.531800665480066,0.7979970816550852,1.0933985822010879,-2.263996724361947,-2.261753660084026,-1.45439778321269,-1.604887405107282,2.4101305790479692,4.531618630325998,3.6167272762285436,7.541612388315468,-0.07113717131393416,0.2625086022843498,0.4179059967198521,-0.3824786099096696,0.4729400493975423,-0.1258165070619983,0.8222068129663183,0.40716809879131727,0.7236730084698093,0.10635710535603961,0.6710980753907649,0.1479993833632799,1.293455284865587,0.5640435629721517,0.3653380332253891,0.0518581581232439,0.3056299255086934,0.8582270173590709,0.8251343576623209,0.7235757130429973,0.937030588586488,0.3084216153197663,0.8230482894471095,0.3420028089414494,0.6191408113035605,0.20468546757060258,0.14722101159254067,0.04192141002771947,-4.396685330991416
0.1,0,1e-05,400,664,0.4036144578313253,44.75664693883538,0.36533108605196923,0.6610012340041541,-0.07674679804415763,-1.3915786901902094,0.1632828111980674,1.3901365519806226,0.5233602329806669,-1.737329944165663,1.7681995130784032,-0.13784366045711827,1.9598764463011555,5.499045823294955,3.0293544162594785,5.482422657351255,0.9346562768506994,0.43500352276524623,-0.369225781431708,0.06831737572318915,0.21000888530824177,-0.04257279729448455,0.5400672931900781,0.33472478292670277,0.18819666511469024,0.7157532127636395,0.35439720026564464,0.7166942728106863,1.692334870521208,0.7512692975539749,0.27296265177670276,0.7165296129786843,0.9480636287948893,0.8561890206465113,0.9024445230054701,0.5475732936416506,1.5316017186107644,0.2872263893740521,0.5812995936878806,0.4402344435163442,0.5991664425316888,0.8769818473973778,0.9726211115231441,0.6074039690674161,-4.933785410817184
0.1,0,1e-05,400,664,0.463855421686747,39.86789665478453,8.841655653943161e-16,1.117042753180722,-1.0347602287863698,-1.822425411779786,0.34673580453536407,1.0309367573540307,-0.690658484258219,-2.5697113607410604,1.7115952297898034,0.20605261459648594,2.785323316877749,6.87441603974909,3.9798282425912053,6.13113602650085,0.806040576606356,0.6735703312001177,-0.1863307139800175,-0.4865101944048456,0.8457007233420494,-0.1694739720173995,0.14156065512957416,0.013127565512014721,0.23890655782791004,0.8433513858051145,0.3489708169749778,0.2284467216927374,1.443010269320849,0.609305970415297,0.7036344314117181,0.6499557840618889,0.24651016213808497,0.1016817627561919,0.2710193122442277,0.5189777232115698,1.5635040907474136,0.11199539876244091,0.5386440895968955,0.9664267428275305,0.9004511508504642,0.02204181236639058,0.1578886560844353,1.1105568706317779,-4.57396093244931
0.1,0,1e-05,400,664,0.5421686746987951,46.01643687005444,-0.08991140176848582,0.7438279921764801,-0.5270251914971938,-1.4674466353565447,0.2851780492837264,1.018916124713856,-1.663619891103779,-1.947625759647321,1.6715726376093114,-1.1750458177707501,1.9855514294022405,5.092946231334911,3.1385210634580853,6.986790531749868,1.7887474814618405,0.10228621214746325,-0.17412698655928824,-0.8662002679558745,0.6739542402532344,0.37534253918143407,0.2793504741711669,0.36741726264350033,0.28094857878573276,0.3563784842650827,0.2449808379794609,0.24561658542142784,1.3080483413628983,0.3707968722895624,0.4608036756656932,0.9496961768591919,0.47399747310435814,0.21797249555266585,0.8727103622490927,0.632842513991389,1.0688928025664473,0.071483122736823,0.4659173657921297,0.8133639029840476,0.08122065851954408,0.2471682741609459,0.3479058584961806,0.22062281027031633,-6.1812134344733805
0.1,0,1e-05,400,664,0.46987951807228917,-0.21983997820295217,4.958070515976591,1.492223757693016,-0.20127600996975148,-2.640931104831565,0.9818904117545469,0.8110662064636436,-0.7010530678892266,-1.5641006858328657,0.32571836854627656,-1.3700326454836247,2.020513610342277,5.276765773856926,3.3796361637004897,6.992942890877191,-0.0631156440947288,0.15603796545178195,0.7944332521466531,0.119658797614602,0.2571579720942574,0.32916661518078516,0.6670454704632675,0.5528872833006528,0.9462141678801742,0.9046849371737289,-0.12121439138819097,0.083149231447049,1.288595902509844,0.0665258258952723,0.6671531607670341,0.6174200771776052,0.9910191251052918,0.5128203461341183,0.24444465895865863,0.5947296594188447,2.018709111963041,0.7057439211512045,0.8572467686877976,0.5524264101457836,0.08665606746808252,0.6501090001962615,0.8121175726873704,0.0457223127089148,-6.5764969006592855
0.1,0,1e-05,450,664,0.42771084337349397,-0.002158230998691048,5.529949025549284e+254,0.7084614269806874,-0.5655589791679131,-2.629436091392452,0.7474616996448733,0.9405813172407949,-2.208607914650218,-2.2586474099360334,-0.02136940945701271,-1.515110763877705,2.7841393954369975,4.640042695793303,4.390263231621083,8.370734074961597,0.3911047783158242,0.36178152058409907,0.5806157260268145,-0.24093416726467365,0.1338963864700229,0.5088450690845291,0.763992456864054,0.11863125964333299,0.0011123875821191787,0.15458250143062363,0.5283448386842206,0.7218894441073286,1.4436556824659734,0.5804718499788271,0.8408015727032543,0.1546874175319084,0.9962473065560914,0.47332364756118694,0.10242872266864467,0.5310476205945784,1.7048134263557204,0.6392100040310255,0.5309575615423929,0.23812969511243598,0.4833514557430715,0.410707185954566,1.1012373532484936,0.3192782444157629,-3.6008039367556677
0.1,0,1e-05,450,664,0.4036144578313253,38.80562389673438,nan,0.42608730104753995,-0.5038751157567305,-1.3949599181321888,-0.21910275985934288,1.6046843264427517,0.6711576302285251,-1.686934367409947,1.9134705829309049,-0.05407508415317876,1.8521831284753565,5.999635268500225,3.3230530046522775,6.113816815606258,1.1366155888148297,0.7712333239079496,-0.476778007129129,0.29040207756917763,0.9415958046336619,0.03809506547134552,0.7181543232962135,0.7893844457918462,0.1799048294923229,0.7256437078719449,0.5240471587518158,0.1452551769056809,1.4725154755806205,0.6837153377576768,0.32690039623934397,0.6163360994284139,0.04664819924367325,0.5995250842163002,0.31997829399112887,0.8031997811422142,1.2756312395389133,0.6767966731592356,0.9425603931662225,0.5962849992466935,0.30218693603699487,0.12035468046724895,0.4198983552055552,0.554444434597996,-4.670437864310454
