0.001,0,5e-05,787,31084,4.75665481614789,0.658087762192768,1.1664722616751009,1.1482908940563021,0.01818136761879874,0.6953768911380204,0.3270936766003469,-0.4022890881481239,0.5308502140359029,0.18591153306364624,0.14706934879989858,0.2979930777176495,-0.021582292766760807,0.13427397483484277,-0.16107840395435985,0.6471772338771483,0.854391198817992,0.7602765443173234,-0.11910837699022912,0.17572224728074468,-0.18092510317274957,0.04619539260098351,0.8220174722191848,0.5130194088707164,0.2398528399590928,0.08678275054079068,0.45287173334311354,0.10065468142876274,0.07574174610282729,0.3325117180919097,0.7718180464003006,0.680054135941459,0.07436270151243776,0.45700067783922566,0.5800451345620297,0.5203074118226391,0.252275863362452,0.9075253551087286,0.19762901137174832,0.856883602516469,0.8398684087481724,0.0828658194166785,0.03908120010591532,0.5982189783309264,0.6614645001788445,0.18385964846623737,0.8461958740796155,0.04637921243025062,0.6507174372953184,-3.1596669744016777
0.001,0,5e-05,809,31084,4.765733667612343,0.6595032814309613,1.1466670561449408,1.14096861661449,0.005698439530450905,0.6940077161946495,0.32611962582572696,-0.4030365035025492,0.5271850125760125,0.1794607650141775,0.13388711604922515,0.293029359124566,-0.01900968289954945,0.13484889039504777,-0.15441140399286854,0.6398898692545905,0.8558691262919804,0.756377565935015,-0.11898212427840932,0.16586439166594943,-0.17384890278101123,0.04488999404605931,0.8226227277252917,0.5135613998858642,0.2412380792593502,0.08717709042002489,0.45231987987896427,0.10054545824797503,0.07482002217431545,0.3325102470647424,0.7709809545837689,0.681841803056737,0.07447018634924264,0.4559418734471505,0.5809820599371756,0.5199603412928147,0.2521274319934305,0.9076013095753174,0.19761208620655069,0.856883602516469,0.8398684087481724,0.0857260365291125,0.03865670454989578,0.5982403811123743,0.6614671373746465,0.18385964846623737,0.8461958740796155,0.04518835973864721,0.6513696472053325,-3.1804600749697793
0.001,0,5e-05,784,31084,4.768331138494958,0.6614335349375885,1.1632572039095892,1.147409021009976,0.015848182899613095,0.6966194387485305,0.32541587130881605,-0.406726944859631,0.5338958848602837,0.18894574224149616,0.13788295707146056,0.3007354862234613,-0.021430804507319903,0.13885596626964444,-0.16354463570968622,0.6451136902612548,0.855177834173432,0.7599722236461572,-0.11608716979463961,0.1768446257867966,-0.1751917288699723,0.045626539854361006,0.8222247601728254,0.5133546542153484,0.24106848638364797,0.0868779507991105,0.4522504908981238,0.10057550068375148,0.0753583924897557,0.3325720133296104,0.7696297968375284,0.6820105976614309,0.0744393257602071,0.4565745659117998,0.5804965095475213,0.519974277386935,0.2521682237427686,0.9075256446336077,0.19758758116277125,0.856883602516469,0.8398684087481724,0.08489309040485668,0.038601893062149104,0.5982372402052232,0.6614644993311913,0.18385964846623737,0.8461958740796155,0.045478704501079506,0.6516587976547223,-3.158837929414805
0.001,0.1,5e-05,5000,31084,3.6888442531132926,0.6968215158924206,15.181312495837972,15.183386550061241,0.0020740542232697834,0.4177680222435521,0.2820588803665078,-0.05766481725383383,0.10889238566101929,0.04727627965998703,-0.06118191627270805,0.02571017252282497,0.0009466009643482147,0.09426785583781876,-0.02801041454910187,0.12723707968926318,0.44134582796675176,0.28481472342741404,-0.002127728232892882,-0.0029906570896774715,-0.00019002391489526875,0.07363391995306687,0.7022229498731989,0.37726769321320774,0.05610616300091603,0.07928904843854587,0.4341582027202512,0.10042022737297407,0.0789901398451214,0.32866678829456053,0.45742313954392305,0.47818041181506116,0.07386050958177981,0.3023838515025929,0.3920223098149707,0.49739218774224614,0.2491240809952727,0.8968832449466804,0.19586475190404853,0.8472013945843858,0.8303784610525804,0.051555015049400084,0.03932717340651491,0.5912015274444304,0.6538835562893646,0.18178215819621474,0.8366344302848625,-0.07278184714848766,0.5363409483978566,-3.4107877288654636
0.001,0.1,5e-05,5000,31084,3.6807118241728998,0.6950199459529018,15.250074910883278,15.273357566572907,0.02328265568962884,0.41183258800815314,0.2788324410686052,-0.06692979270536242,0.10760127519931209,0.044917374279732934,-0.05793052608713699,0.03072992661388699,0.0013404334540087698,0.10057490752846832,-0.03040614757365932,0.15352083703320465,0.4603560135002889,0.2926124808457138,-0.0037682478896035525,-0.0027311193649514503,0.0006007914838771632,0.06273782984079318,0.6972501412410905,0.3806084088169686,0.0608354498460444,0.07930947759428728,0.43381712569312747,0.10022331791744926,0.0798955259462764,0.32867090513296326,0.4658011227028273,0.47093398056266206,0.07386915297949252,0.31036007098885066,0.39274791273566295,0.4954502422949779,0.24852562788775306,0.8968846249081242,0.19596522093400282,0.8472013945843858,0.8303784610525804,0.06344145298697612,0.038765136695128745,0.5910838925482642,0.6538795546424926,0.18178215819621474,0.8366344302848625,-0.07226216407214818,0.5427914038275967,-3.3471397368909224
0.001,0.1,5e-05,5000,31084,3.7311373753066204,0.7089177712006177,15.118563285584184,15.10280746485324,0.01575582073094317,0.40969557160103726,0.28594592711551164,-0.05157190625843794,0.11019113444217375,0.04604620267082009,-0.05659237786675144,0.029884969020932746,0.001732715793782887,0.10228175593981739,-0.02639899776090311,0.14200089216418824,0.43012299595449666,0.2846971839197148,-0.0013889278726299512,4.674799946439233e-06,0.001491087302826096,0.05074772554951342,0.6981980370167573,0.3765982153903706,0.04820263186808606,0.08206017418002566,0.4356427937224069,0.09978756853548522,0.07831667821012656,0.3286614957156785,0.46104209510137834,0.4668637420629147,0.07340101872666774,0.3094647128788467,0.38210722148244974,0.4968686049096657,0.2487533111641706,0.8968830332730613,0.19618135212185217,0.8472013945843858,0.8303784610525804,0.0466855760653424,0.04100027766814597,0.5911146859954193,0.6538813027916859,0.18178215819621474,0.8366344302848625,-0.0746830756366926,0.5362866536053241,-3.4105685145812887
0.001,0.1,5e-05,5000,31084,3.709346429911096,0.7029983271136276,15.211191141444099,15.213436830961397,0.0022456895172986435,0.4106405179545545,0.2821507343843132,-0.0524018907933238,0.11140728512892492,0.04939112387842985,-0.05711567768545803,0.02571688479178536,0.001021679896567203,0.10104576686092866,-0.0266940091665704,0.1246083504934646,0.4471079656538699,0.2908732193174144,-0.006755953018150998,-0.0014986338218526826,0.0038812172656791334,0.059936649968957235,0.7041867347863439,0.3780898766254084,0.0584514187167267,0.0832796792255804,0.4328821028061063,0.09966292028044328,0.07561866659460066,0.32865729838967583,0.46140841873538574,0.48047397742526976,0.07383793116406934,0.30730572500686976,0.38922451781280104,0.4955173548539643,0.24844950160614424,0.8973460256920279,0.1961170594586372,0.8472013945843858,0.8303784610525804,0.05804871132116082,0.04042986962192581,0.590876862042137,0.6539930039620178,0.18178215819621474,0.8366344302848625,-0.07922205681625748,0.5387304449804523,-3.4148677827097593
0.001,0.1,5e-05,5000,31084,3.728878401401167,0.7084030369321838,15.151352436885896,15.140113409642584,0.011239027243311384,0.4129946756727621,0.27965462168830924,-0.061402953159301894,0.12301990020397546,0.04824224357720902,-0.06038380888120183,0.028986812406232094,0.0014419637775509699,0.1127728473932644,-0.030810909258737185,0.1272128046815167,0.4339828489039032,0.29343445206983587,-0.0012494926813302568,0.00015298904099450596,0.004015115203327828,0.056897255335755584,0.7004512866891798,0.37717648522770086,0.05779515438565974,0.08189920940473211,0.43390073044955557,0.09935999421056665,0.07482254965201987,0.3288141734363119,0.4524665196457197,0.4740188251973854,0.07380308841693842,0.30474100122300735,0.38472050090246224,0.49501326765648085,0.24882955425103137,0.8968824942964329,0.19576185928620854,0.8472013945843858,0.8303784610525804,0.055243472794709134,0.03844881477973646,0.5910693525890217,0.6538803946590648,0.18178215819621474,0.8366344302848625,-0.08067592866888085,0.5391506810904702,-3.3722202273124826
0.001,0.2,5e-05,5000,31084,3.554878122973475,0.6983657186977223,29.0142101772774,29.015134085019472,0.0009239077420737374,0.4124946442998043,0.2787600086851839,-0.05564893559912547,0.10707742313722526,0.047035868578738704,-0.06033892723066179,0.02529495313011296,0.000976771120339551,0.09304895194518846,-0.02747602589348251,0.1245090500028795,0.4350116894715997,0.2812705960625734,-0.0019855535919004485,-0.0028494331674343435,-8.469518482168437e-05,0.07338434189328295,0.6940755459082746,0.3725303194034393,0.05503431337088469,0.0783398224059439,0.42919960050848555,0.09928576608740874,0.07799569025933607,0.32495177086716986,0.4514534982917637,0.47217820283614775,0.07302608461508964,0.2984384073898598,0.3870490717826011,0.4916979504618409,0.2463068211861705,0.8867469180780225,0.19365193600674774,0.8376285674516828,0.8209957221746845,0.05105053204621295,0.0388763165932738,0.5845187959615359,0.6464944691619093,0.17972813752610492,0.8271810030058386,-0.07223976780546337,0.5300308202675122,-3.4006938003815916
0.001,0.2,5e-05,5000,31084,3.5460139061548666,0.6961780980568781,29.14695829557421,29.16877293891954,0.021814643345329898,0.4065952328856108,0.2755744941212527,-0.06483955439596785,0.10572997080911085,0.04468185462452807,-0.057110574439591416,0.03027481253851146,0.0013666132171545754,0.09930517448399541,-0.02984516770129279,0.15051825404049,0.4538689306545421,0.28895904772390935,-0.0036150524498754885,-0.0026141616542242315,0.0007260998593315063,0.06259666496601098,0.6891242966071318,0.3758283815943212,0.05971839871309416,0.07836770088477046,0.4288614059776511,0.0990909390814248,0.0788988128961503,0.32495587492642286,0.4597591066282693,0.4649733873522015,0.07303425104026798,0.3063604083245208,0.38776097888575994,0.4897713650787152,0.24571137547890487,0.8867483258206472,0.193752221335805,0.8376285674516828,0.8209957221746845,0.06281696949342154,0.03832441892165082,0.5844029348398216,0.6464904919912815,0.17972813752610492,0.8271810030058386,-0.07173961085588271,0.5364257410613045,-3.3374402198179545
0.001,0.2,5e-05,5000,31084,3.5949769615578813,0.7099472397374855,28.888878168041803,28.872192177052046,0.01668599098975676,0.40449920925458543,0.28263524011525487,-0.04959339843078941,0.10834238302648877,0.04582016752689703,-0.055796176987167496,0.029454626224681583,0.001752899088726154,0.10098834159900043,-0.025867526011051984,0.13913925773998082,0.4238742450091239,0.28114658632209616,-0.0012578456313013357,0.00010725773350661799,0.0016064153633661305,0.05068597402494615,0.6900716809934656,0.37186438988250237,0.04722202118657767,0.08109271830305022,0.43067946200009105,0.09865710342380127,0.07732963849623754,0.3249464961038882,0.4550400453968806,0.46096486328390956,0.07256887181951081,0.3054748687240422,0.3771867763351532,0.49117125988921234,0.24593867829402763,0.8867467055771744,0.19396603173256488,0.8376285674516828,0.8209957221746845,0.04620221999328,0.040540207688569266,0.5844327924135622,0.6464922273573921,0.17972813752610492,0.8271810030058386,-0.07412189188393607,0.5299790568337683,-3.4005078917195903
0.001,0.2,5e-05,5000,31084,3.573338819391036,0.703899112083387,29.072178080326594,29.073231227089664,0.0010531467630698899,0.40542960406755335,0.2788683682070953,-0.05041271028553947,0.10952553037599477,0.04913208417762466,-0.05631159560857453,0.025304187833622812,0.0010498883285280345,0.09977643372615864,-0.026169745473527784,0.12193172940716612,0.44069269888675083,0.28722668914780025,-0.0065795500310115145,-0.0013794132997161045,0.003979565184596752,0.059812383229674956,0.6960213829342745,0.3733547036885127,0.057385951907713104,0.0823019795790569,0.4279394051855701,0.09853234207843348,0.07465416654724066,0.32494234156425505,0.45540452141738713,0.474473877225547,0.07300306478660004,0.3033498501818975,0.38428129173092684,0.4898352458151096,0.2456353055715683,0.8872065967002011,0.19390184298345803,0.8376285674516828,0.8209957221746845,0.057511953840519874,0.039974907685309695,0.5841958525127682,0.6466033065265019,0.17972813752610492,0.8271810030058386,-0.07863064217970042,0.5324103505836513,-3.4048192456670874
0.001,0.2,5e-05,5000,31084,3.5889557380229027,0.7082743533650753,28.952477123424657,28.940189294493877,0.01228782893078062,0.4077447715751304,0.27638107419977936,-0.05934020557058012,0.12102917773062752,0.04799617621332065,-0.05954760393604984,0.028545252514956918,0.001464628029705969,0.1113942094035417,-0.030249369046640117,0.12453577793102003,0.42770964738843914,0.28981628618161687,-0.001120815640163254,0.00025258887585202317,0.004111579991399354,0.056810780906340126,0.6923067301538158,0.37243884645584624,0.056705147434908496,0.08093188084245316,0.4289490088612888,0.09823186386314624,0.07385867480117356,0.32509878620818783,0.44651332551495754,0.46803801494936276,0.07296855527830266,0.30077913722512695,0.37980602734990593,0.4893310653601138,0.24601213305943195,0.8867461610847339,0.19354958750993564,0.8376285674516828,0.8209957221746845,0.05468902426044469,0.038012955383439795,0.5843886754133489,0.6464913160745781,0.17972813752610492,0.8271810030058386,-0.08008789059998768,0.5328160994985749,-3.362346950308903
0.001,0.5,5e-05,5000,31084,3.4384608327746182,0.7011967571741089,66.69204705369637,66.68911359146048,0.0029334622358874185,0.39711304672294606,0.2690964644191402,-0.04984374592541229,0.10183574755253841,0.0463427950637721,-0.05788715416945672,0.024106877743536103,0.0010626948389124303,0.08949062409053074,-0.02592641076583775,0.11665184721376669,0.4165759703307652,0.2710276605065871,-0.0015805221192770236,-0.0024443120330418216,0.0002165494904895551,0.07263295115403685,0.6702129249452291,0.358682215299728,0.051937621818589304,0.07555834953334348,0.4146633300335072,0.09595846301988935,0.0750783772156372,0.3140566648478429,0.4340398107414609,0.4546431594942766,0.0705788360462121,0.28691474495801483,0.3725223180099278,0.47500420542644556,0.23804478528062373,0.8570199575245352,0.18716223479460165,0.8095540860429147,0.7934787175804077,0.049583605338081926,0.037553951039296735,0.5649202986033027,0.624824324113347,0.1737042571909834,0.7994566886821025,-0.07061332910216647,0.5115592121418979,-3.3707166174373833
0.001,0.5,5e-05,5000,31084,3.4305749639807432,0.6991378201003732,66.99499331625775,67.01203404295391,0.017040726696166075,0.391320689020059,0.2660321021716051,-0.05881711885428622,0.10032533568431867,0.04400181012805194,-0.05472486820679758,0.028972316618468223,0.0014406512789069729,0.0955979592525242,-0.028217937685266686,0.14185324784844583,0.434980294470711,0.2783993686470099,-0.003178753342231976,-0.0022799918900370357,0.00108574893131352,0.062163748760726605,0.6653266994562577,0.3618552692237377,0.05648831781241182,0.07560809957851196,0.4143333747178478,0.09576982823268541,0.07597493808695481,0.3140607287564144,0.4421335475350947,0.44755997329744823,0.07058563925797653,0.2946770903453838,0.3731945777098249,0.47312311228875586,0.23745819054524206,0.8570214495140897,0.1872618933585908,0.8095540860429147,0.7934787175804077,0.06099934991072923,0.03703199420766478,0.5648096598672642,0.6248204192676372,0.1737042571909834,0.7994566886821025,-0.07017015750672699,0.5177910107027599,-3.3086272173166043
0.001,0.5,5e-05,5000,31084,3.4773246800819626,0.7125209110796551,66.39320849885327,66.37330876507454,0.019899733778729,0.38934535236215606,0.2729357559157474,-0.04389914055585042,0.10300354347045633,0.045168527368588264,-0.05348072883748924,0.028222603922597938,0.0018099074491085105,0.09721214491361153,-0.024326844348401412,0.1308882640523902,0.40569008673928186,0.2708852266285098,-0.0008853922838036537,0.0004008923848930634,0.0019369747204934216,0.05048403754665446,0.6662717521282726,0.3580266384307053,0.04439213314553269,0.07825761059402266,0.4161286752494975,0.0953416316851032,0.07443457755820138,0.3140514444527246,0.4375331849990176,0.44373401077367947,0.07012831553309119,0.293821366833139,0.36281530890702895,0.47446865972317853,0.23768433879114184,0.8570197428261372,0.18746892828370487,0.8095540860429147,0.7934787175804077,0.04479776376411128,0.03919071972186358,0.5648367584132757,0.6248221172641791,0.1737042571909834,0.7994566886821025,-0.07243962134901206,0.5115149583469469,-3.3706431563344177
0.001,0.5,5e-05,5000,31084,3.4566248938658024,0.706601466992665,66.82785146420451,66.82491939901487,0.002932065189639843,0.3902336822406975,0.26925327306990365,-0.04468630393465222,0.10408931643076673,0.048384642795970406,-0.053973409967604975,0.024125117472124494,0.0011301290935468538,0.09607138785181527,-0.02464945953370593,0.11422399229346447,0.42201438751322307,0.2766841631014693,-0.006075420816464419,-0.0010377542607101248,0.004259835714751129,0.0594260853287153,0.672106309697436,0.3595144328575202,0.054309020479778466,0.07943652995132656,0.4134498622125867,0.09521657561421884,0.07182510694812558,0.3140474166257611,0.4378926640210154,0.45694498063057903,0.0705545274413079,0.29179596206711866,0.3698436992882739,0.4731774555022436,0.23738229140139286,0.8574704271464609,0.18740504069388192,0.8095540860429147,0.7934787175804077,0.05595006027798637,0.03864031178865158,0.5646024407042198,0.6249313468855434,0.1737042571909834,0.7994566886821025,-0.07685810265769162,0.5139098296160165,-3.374977406345354
0.001,0.5,5e-05,5000,31084,3.4710171366948837,0.7107193411401364,66.54060095993032,66.52475537343649,0.015845586493824726,0.3924339296298414,0.2667912543667428,-0.05340037796342571,0.1152755236873729,0.047286164030198745,-0.057115606747142764,0.027283343061301354,0.001528820713483557,0.10737001138602266,-0.028621207502091323,0.11682526341000349,0.40945310381355376,0.2793564976166173,-0.0007542438813758313,0.0005373637602094536,0.004386914724422057,0.05653477344324124,0.6684544237131823,0.3585907274587029,0.05355435472933318,0.07809696248113926,0.414432892735912,0.09492330555884586,0.0710319983628522,0.31420257255923967,0.4291493451889169,0.45056638062867355,0.07052100808834329,0.28920815722277426,0.36545254235876895,0.4726729163872074,0.23774948379515273,0.85701918246223,0.1870615385776797,0.8095540860429147,0.7934787175804077,0.053076629006216965,0.036734867885389946,0.5647961909804997,0.6248211975432741,0.1737042571909834,0.7994566886821025,-0.07832591230683852,0.5142723672135294,-3.3330270004098947
0.001,0.7,5e-05,5000,31084,3.409940500465049,0.7027409599794107,88.85046963617098,88.84469194706088,0.005777689110104234,0.38721348286219315,0.26284370705888455,-0.046168506715985644,0.09850394860155341,0.0459033871487941,-0.05631490863882321,0.023360635532111877,0.0011163345906203524,0.08719818844170191,-0.024936363008043652,0.1116760024188619,0.40474480054520107,0.26451203045808014,-0.0013276195875745087,-0.002189064751247797,0.0004056612944061868,0.07213020568375518,0.654775847007554,0.34974563445810775,0.04996860353992243,0.07375795789957369,0.40524896439726055,0.09380224904175492,0.07318751504071258,0.30699687579079016,0.4228315540087441,0.4433355029019009,0.06899298090649773,0.2794858421072401,0.36315632772283846,0.46419180800136406,0.23269133064628278,0.8377575783814085,0.1829569460607832,0.7913623883593947,0.7756482536282157,0.04864333475772844,0.03669699257285974,0.5522209699660819,0.6107825272337052,0.16980090423700614,0.7814918922067222,-0.06952986788951311,0.49961773456173286,-3.3509881555183614
0.001,0.7,5e-05,5000,31084,3.396135663588003,0.6988804529661562,89.25028744343055,89.26390292931502,0.013615485884471923,0.38149168677071676,0.25985875099793426,-0.05500183650827763,0.09688988468311698,0.043569773734848265,-0.053194256153721226,0.028153992114581475,0.0014864508568817835,0.09320922106552411,-0.027177913751198494,0.13635208241707114,0.42285202275329886,0.27168165880693235,-0.00290642413736125,-0.002070543898457909,0.0013125604964816775,0.0618677323294824,0.6499332538320014,0.3528377885563107,0.05443220666991899,0.07382188573447573,0.4049241810785216,0.09361769512279837,0.0740799051137421,0.30700091155254655,0.4307883661156671,0.43633087794672587,0.0689989299895743,0.28714424774884234,0.3638033587667738,0.46234055981260386,0.23211049929810518,0.8377591271795843,0.18305612719152062,0.7913623883593947,0.7756482536282157,0.059832841536612454,0.03619459509977914,0.5521137304975218,0.610778669698276,0.16980090423700614,0.7814918922067222,-0.06912335571354634,0.5057436444754222,-3.2896590096197498
0.001,0.7,5e-05,5000,31084,3.4500164991973987,0.7144511645862823,88.44715517222872,88.42482676197116,0.022328410257557607,0.37959487061536423,0.26665867823444517,-0.04029684865272427,0.0996103522832762,0.04475537726450307,-0.05199611858258664,0.027448190182298986,0.0018451256227171268,0.09477911449910564,-0.02334289318644053,0.12565571771847497,0.39402288509804684,0.26435796722053734,-0.000653645304570101,0.0005853824989545598,0.0021450642013204043,0.05033619875469955,0.6508760801800036,0.34909674013050845,0.04259534319782203,0.07642232614615245,0.4067043669472798,0.09319317500410816,0.07255855668443753,0.30699169235784574,0.42626606101794834,0.4326244075477649,0.06854680717830433,0.2863086564009399,0.3535503290747179,0.4636507517996421,0.2323358657972983,0.8377573624485309,0.1832587975526991,0.7913623883593947,0.7756482536282157,0.043898394685995504,0.03831609317581213,0.5521390310775086,0.6107803435748868,0.16980090423700614,0.7814918922067222,-0.07132013972966679,0.4995784043914383,-3.3509996617990607
0.001,0.7,5e-05,5000,31084,3.4277074142472874,0.7080169862308583,89.03319757652247,89.0273355818443,0.00586199467817039,0.38045647906779195,0.26303192592610775,-0.04106249093516157,0.10063259689175652,0.0479102108245064,-0.05247431596192031,0.023385991443470543,0.0011801459820950718,0.09368486725655417,-0.023678111500137183,0.10934385531745391,0.4100223408643351,0.2699750356307606,-0.005759350629415354,-0.0008228076012249035,0.004434940665853,0.059157958407607944,0.6566353952631159,0.35058405815848775,0.052353646019363,0.0775813389121799,0.40406582709714056,0.09306795949771388,0.06999178032229916,0.3069877475694302,0.42662268185164576,0.44564127541044785,0.06896784198982246,0.284347771049351,0.36053641036003764,0.4623886813514145,0.23203471567617198,0.8382019890616663,0.18319510256094862,0.7913623883593947,0.7756482536282157,0.05494798963961252,0.03777526333757219,0.5519064368142479,0.6108883541670881,0.16980090423700614,0.7814918922067222,-0.0756788071031779,0.5019498713236248,-3.3553383788435576
0.001,0.7,5e-05,5000,31084,3.440222529861061,0.7116201261098958,88.6437750964147,88.62528113776672,0.01849395864797998,0.38258178680094646,0.2605858420710585,-0.049640172086613796,0.11161486972992857,0.04683548530495657,-0.055556087057789826,0.026491976426570238,0.0015686234851456245,0.10477783979424314,-0.02758114455939897,0.1119419716374239,0.3977384550883646,0.27270059132888824,-0.0005253464699220304,0.0007159773513498099,0.0045592625969848805,0.056337655843768396,0.6530256516216257,0.349654781617491,0.05154961347388789,0.07626164492558556,0.4050315545592943,0.09277938322087918,0.0692006541117983,0.30714204589409644,0.4179745418113725,0.4393003661495216,0.06893497492237378,0.281749258973514,0.35619958129181106,0.4618838423658852,0.23239552000808017,0.8377567920933116,0.18285736673766892,0.7913623883593947,0.7756482536282157,0.05204300702674318,0.03590682092520116,0.5521007484356927,0.6107794190384797,0.16980090423700614,0.7814918922067222,-0.07715399563152056,0.5022838261762289,-3.3137324672667647
0.001,1,5e-05,5000,31084,3.3928562798346076,0.7064727834255565,118.06387254610215,118.053536866761,0.010335679341153536,0.37287576849685483,0.25373997113216545,-0.0409340877769961,0.09373736206678132,0.04527662929059711,-0.05404596582811725,0.022305842927874523,0.0011916671631331064,0.08387491048635859,-0.023512762015936686,0.10458606851598737,0.3876616970213886,0.2551856662333214,-0.0009724154776684511,-0.0018272311283750997,0.0006728258035629707,0.07137412389278347,0.6323045185151233,0.33676867458975984,0.047151275661046765,0.07113581528165587,0.39152952755680087,0.0906581555179354,0.07043023595574048,0.29670350277571583,0.4065974751338475,0.4269269191552906,0.06668062736810047,0.2687091297030732,0.34956768886044365,0.4484339821739573,0.2248860807228603,0.8096725331169976,0.17682536737033808,0.7648382967565347,0.7496508526480095,0.04728730956471532,0.03544740317017753,0.5337050824292623,0.5903091558988043,0.16410968766608885,0.7552986300038583,-0.06790784631184245,0.4822466115227841,-3.321784231121428
0.001,1,5e-05,5000,31084,3.3797210888044114,0.7027409599794107,118.58694032351328,118.59516956736041,0.008229243847139855,0.36725866622351594,0.25087206114898747,-0.04956438438229402,0.09197515537193589,0.042952214868392985,-0.05098439016370185,0.02699699922101108,0.0015501717258001892,0.0897458343214385,-0.02568193402092435,0.12849397973403698,0.40533036581925846,0.2620653326508785,-0.002524061517844576,-0.0017752348128113537,0.0016345039472278294,0.061413473068768036,0.6275277805571893,0.33974308886549887,0.05148696303648151,0.07122039555440145,0.39121205810261434,0.0904796494035726,0.07131669793109202,0.2967074944994821,0.414355269103522,0.4200366463320544,0.0666853737765503,0.276215356224349,0.3501786792674521,0.44662679014682427,0.2243136988961743,0.8096741678719538,0.1769237497343966,0.7648382967565347,0.7496508526480095,0.05814840625658826,0.03497373497947202,0.5336028188395977,0.5903053679958284,0.16410968766608885,0.7552986300038583,-0.06755432617293268,0.48821789506880436,-3.261571745342517
0.001,1,5e-05,5000,31084,3.429751567627789,0.7172822030626689,117.51936135486159,117.49307812226087,0.02628323260071852,0.3654766813228467,0.2575180201595063,-0.035170315410872635,0.09475651679096067,0.0441660524890096,-0.049853989357603726,0.026352719456040254,0.0018940761200184988,0.09125177992595479,-0.021928622823306487,0.11818939966824249,0.3771803124646346,0.2550148347405659,-0.00032936802161212016,0.0008461730481842263,0.002439856954216256,0.050095958634577324,0.6284662534892744,0.33612952191254497,0.04002814178827616,0.0737491090309125,0.39296963581101946,0.09006052361845113,0.06982352608673942,0.2966983757562522,0.40994830304613156,0.41650597474621376,0.06624080858245797,0.2754102567026583,0.3401095585456758,0.44788525283464886,0.22453787294762173,0.8096723156630323,0.177120095141949,0.7648382967565347,0.7496508526480095,0.04260263104182762,0.03704058886190916,0.5336254860390758,0.5903070068376808,0.16410968766608885,0.7552986300038583,-0.069645822741697,0.4822145202074265,-3.3219373091103592
0.001,1,5e-05,5000,31084,3.4071574633478585,0.7107193411401364,118.31025904836525,118.29970989818113,0.010549150184118616,0.36630017394071895,0.25397397403967636,-0.03590358175628011,0.09568559988291475,0.04723266367328486,-0.05031132452791799,0.022343373337171686,0.0012502878582546755,0.09022588700856927,-0.022281319057407174,0.10239166607521143,0.39269960449450636,0.2603675475472192,-0.005313561860216252,-0.0005186387014600072,0.004681070930207934,0.0587411504045261,0.6341149543259217,0.33761779684785476,0.049557410146789695,0.07487873973801769,0.3903906581854783,0.08993512410455354,0.06731891077517183,0.29669455326005817,0.4103013747632153,0.42923840429153565,0.06665428500226159,0.2735433625288644,0.34703468729779074,0.44666579285353436,0.2242380916214007,0.8101079746548695,0.1770566780248541,0.7648382967565347,0.7496508526480095,0.05350146284426067,0.036513621501087036,0.5333954405388263,0.5904132104107066,0.16410968766608885,0.7552986300038583,-0.07391534564321608,0.48455216624420255,-3.3262671975275735
0.001,1,5e-05,5000,31084,3.419103476266344,0.7141937974520653,117.78090887198965,117.75814450540163,0.022764366588020835,0.3683155189027974,0.25155054935912263,-0.044285146538066714,0.10637311173352058,0.046191850613039626,-0.053305591888386364,0.02537520781757003,0.001624163896150094,0.10102068796187588,-0.026085897239240995,0.10498309947998508,0.38082593618970556,0.26317006243433516,-0.0002038173016890701,0.0009679209743785317,0.004801945108155594,0.056023688744606726,0.6305688265210034,0.33667972749750774,0.048679286626401634,0.07358814387461876,0.3913310420392951,0.08965342349347112,0.0665312917994395,0.29684756655034755,0.4017911286041474,0.42295334634151627,0.06662238486047403,0.27092974008004667,0.3427768346812624,0.44616042290230906,0.22458937022043898,0.8096717312524769,0.17672748388373488,0.7648382967565347,0.7496508526480095,0.050552267686390685,0.03469966683516896,0.533590511179727,0.5903060762254526,0.16410968766608885,0.7552986300038583,-0.0754020646031567,0.4848436156821289,-3.285172558925084
0.001,1.2,5e-05,5000,31084,3.386858880425928,0.7085317204992923,135.0800239306612,135.06651442744197,0.013509503219239605,0.3636467394602798,0.24784930698031413,-0.03762227515230391,0.09070653809509455,0.04487945053339581,-0.052590721251948316,0.02164341221879347,0.0012386542116529992,0.08173387138698639,-0.022602958747420177,0.10009763858935247,0.3767009921135771,0.24925351009508123,-0.0007508576383347846,-0.0015993511472417793,0.0008405226151323725,0.07086918736580419,0.6177669542798917,0.32839395985972253,0.04535995124631671,0.06943862798961387,0.38264415794598616,0.08862068248543399,0.0686435732663211,0.2900336280015492,0.3961473033753041,0.4163447803707614,0.06518218969396267,0.2617613501087553,0.3408056442699999,0.43822779033222314,0.21982861061985132,0.7914740849065669,0.17285214810850735,0.7476512259535754,0.7328050666346854,0.0464183217306107,0.034637628515475756,0.5217072627702384,0.5770428471560564,0.16042189531399548,0.7383259299098567,-0.06682968485520417,0.47101621947955724,-3.3025761784015906
